Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2009,8,6,5,30,30.8,0,0,0,32.980000000000004,1.9000000000000001,12.700000000000001,3
2009,8,6,6,30,32.5,57,178,83,31.07,2.6,13.200000000000001,7
2009,8,6,7,30,34.5,11,0,11,26.580000000000002,2.8000000000000003,12.600000000000001,4
2009,8,6,8,30,36.5,144,580,460,20.6,2.8000000000000003,10.4,8
2009,8,6,9,30,38.300000000000004,165,711,671,16.81,2.9000000000000004,8.8,0
2009,8,6,10,30,39.900000000000006,164,788,828,14.93,3.2,8.3,0
2009,8,6,11,30,41.5,138,870,944,13.370000000000001,3.5,8,0
2009,8,6,12,30,42.7,131,894,986,12.11,3.7,7.4,0
2009,8,6,13,30,43.300000000000004,125,900,964,11.26,4,6.800000000000001,0
2009,8,6,14,30,43.300000000000004,108,902,880,10.77,4.4,6.2,0
2009,8,6,15,30,42.7,100,868,735,10.67,4.9,5.6000000000000005,0
2009,8,6,16,30,42.300000000000004,89,807,548,10.53,5.2,5.1000000000000005,0
2009,8,6,17,30,39.800000000000004,73,696,335,11.620000000000001,5.300000000000001,4.6000000000000005,0
2009,8,6,18,30,37,46,461,125,12.97,4.2,4,0
2009,8,6,19,30,34.1,0,0,0,14.200000000000001,2.7,3,0
2009,8,6,20,30,32,0,0,0,14.66,2,1.8,0
2009,8,6,21,30,30.6,0,0,0,14.84,1.6,0.9,0
2009,8,6,22,30,29.5,0,0,0,15.47,1.4000000000000001,0.6000000000000001,0
2009,8,6,23,30,28.6,0,0,0,16.490000000000002,1.2000000000000002,0.7000000000000001,0
2009,8,7,0,30,28,0,0,0,17.34,1.1,0.9,0
2009,8,7,1,30,27.6,0,0,0,17.95,1,1.1,0
2009,8,7,2,30,26.900000000000002,0,0,0,18.73,1,1.1,0
2009,8,7,3,30,26,0,0,0,19.59,1,1,0
2009,8,7,4,30,25.1,0,0,0,20.42,1.1,0.8,0
2009,8,7,5,30,25.5,0,0,0,19.69,1.4000000000000001,0.7000000000000001,0
2009,8,7,6,30,28,39,453,103,17.07,2.2,0.7000000000000001,0
2009,8,7,7,30,31.200000000000003,65,723,318,14.59,2.9000000000000004,1.1,0
2009,8,7,8,30,33.7,81,850,542,12.51,3.5,0.9,0
2009,8,7,9,30,35.300000000000004,89,918,742,11.18,4,0.6000000000000001,0
2009,8,7,10,30,36.800000000000004,95,956,900,10.14,4.5,0.4,0
2009,8,7,11,30,37.9,108,963,998,9.19,4.800000000000001,-0.1,0
2009,8,7,12,30,38.7,116,961,1033,8.22,5,-1.1,0
2009,8,7,13,30,39.1,112,964,1009,7.34,5.2,-2.3000000000000003,0
2009,8,7,14,30,38.900000000000006,111,939,914,6.8500000000000005,5.300000000000001,-3.4000000000000004,0
2009,8,7,15,30,38.2,106,897,761,6.66,5.2,-4.3,0
2009,8,7,16,30,37.7,94,832,565,6.46,5.2,-5,0
2009,8,7,17,30,35.1,78,710,344,7.16,4,-5.6000000000000005,0
2009,8,7,18,30,31.6,48,462,126,8.58,2.3000000000000003,-5.800000000000001,0
2009,8,7,19,30,28.5,0,0,0,10.64,1.4000000000000001,-5.300000000000001,0
2009,8,7,20,30,27.200000000000003,0,0,0,11.47,1.3,-5.300000000000001,0
2009,8,7,21,30,26.400000000000002,0,0,0,12.01,1.2000000000000002,-5.300000000000001,0
2009,8,7,22,30,26,0,0,0,12.38,1.2000000000000002,-5.2,0
2009,8,7,23,30,26.200000000000003,0,0,0,12.39,0.9,-5,0
2009,8,8,0,30,26.200000000000003,0,0,0,12.5,0.4,-4.9,0
2009,8,8,1,30,25.5,0,0,0,13.200000000000001,0.5,-4.800000000000001,0
2009,8,8,2,30,24.1,0,0,0,14.07,0.9,-5,0
2009,8,8,3,30,22.900000000000002,0,0,0,15.09,1.1,-5,0
2009,8,8,4,30,21.900000000000002,0,0,0,16.17,1.2000000000000002,-4.9,0
2009,8,8,5,30,22.700000000000003,0,0,0,15.700000000000001,1.3,-4.7,0
2009,8,8,6,30,25.900000000000002,40,417,98,13.59,1.9000000000000001,-4,0
2009,8,8,7,30,29.900000000000002,71,687,310,10.83,2.1,-4,0
2009,8,8,8,30,33,91,814,531,9.91,1.8,-2.8000000000000003,0
2009,8,8,9,30,35.1,103,882,729,9.06,2,-2.4000000000000004,0
2009,8,8,10,30,36.6,111,923,886,8.31,2.2,-2.5,0
2009,8,8,11,30,37.7,123,935,986,7.7700000000000005,2.3000000000000003,-2.6,0
2009,8,8,12,30,38.6,125,942,1023,7.3500000000000005,2.4000000000000004,-2.7,0
2009,8,8,13,30,39,121,940,995,7.140000000000001,2.4000000000000004,-2.8000000000000003,0
2009,8,8,14,30,39.2,113,927,903,7.01,2.4000000000000004,-2.9000000000000004,0
2009,8,8,15,30,38.800000000000004,105,890,753,7.13,2.2,-2.9000000000000004,0
2009,8,8,16,30,38.5,93,826,558,7.23,2.1,-2.9000000000000004,0
2009,8,8,17,30,36.1,76,706,338,8.24,1.5,-2.9000000000000004,0
2009,8,8,18,30,33.1,46,457,122,10.5,1.1,-1.9000000000000001,0
2009,8,8,19,30,30.700000000000003,0,0,0,12.22,1.2000000000000002,-1.7000000000000002,0
2009,8,8,20,30,29.5,0,0,0,12.73,1.2000000000000002,-2.1,0
2009,8,8,21,30,28.6,0,0,0,13.08,1.3,-2.4000000000000004,0
2009,8,8,22,30,28,0,0,0,13.26,1.2000000000000002,-2.7,0
2009,8,8,23,30,27.5,0,0,0,13.38,1.2000000000000002,-3,0
2009,8,9,0,30,27,0,0,0,13.55,1,-3.2,0
2009,8,9,1,30,26.3,0,0,0,13.98,0.9,-3.4000000000000004,0
2009,8,9,2,30,25.5,0,0,0,14.66,0.8,-3.3000000000000003,0
2009,8,9,3,30,24.400000000000002,0,0,0,15.89,0.8,-3.1,0
2009,8,9,4,30,23.200000000000003,0,0,0,17.64,0.9,-2.7,0
2009,8,9,5,30,23.6,0,0,0,18.490000000000002,1.1,-1.8,0
2009,8,9,6,30,26.400000000000002,41,404,96,17.32,1.8,-0.4,0
2009,8,9,7,30,29.900000000000002,73,677,307,14.65,2.5,0.1,0
2009,8,9,8,30,33,94,804,528,11.64,2.6,-0.6000000000000001,0
2009,8,9,9,30,35.5,107,875,726,9.6,2.7,-1.3,0
2009,8,9,10,30,37.4,116,916,883,8.65,2.9000000000000004,-1.3,0
2009,8,9,11,30,38.7,115,947,987,8.120000000000001,3,-1.2000000000000002,0
2009,8,9,12,30,39.6,116,954,1025,7.73,2.9000000000000004,-1.2000000000000002,0
2009,8,9,13,30,40.1,115,950,996,7.390000000000001,2.7,-1.5,0
2009,8,9,14,30,40.300000000000004,110,936,906,7.07,2.4000000000000004,-1.9000000000000001,0
2009,8,9,15,30,39.900000000000006,101,900,755,6.97,2.2,-2.4000000000000004,0
2009,8,9,16,30,39.6,90,837,560,6.890000000000001,2.1,-2.8000000000000003,0
2009,8,9,17,30,37.2,72,723,339,7.71,1.4000000000000001,-3,0
2009,8,9,18,30,34.2,44,477,121,9.98,1,-1.8,0
2009,8,9,19,30,31.900000000000002,0,0,0,11.23,1.1,-1.9000000000000001,0
2009,8,9,20,30,30.6,0,0,0,11.77,1.2000000000000002,-2.3000000000000003,0
2009,8,9,21,30,29.5,0,0,0,12.32,1.2000000000000002,-2.5,0
2009,8,9,22,30,28.5,0,0,0,12.92,1.2000000000000002,-2.7,0
2009,8,9,23,30,27.900000000000002,0,0,0,13.39,1.1,-2.7,0
2009,8,10,0,30,27.400000000000002,0,0,0,13.9,0.9,-2.6,0
2009,8,10,1,30,27,0,0,0,14.43,0.7000000000000001,-2.4000000000000004,0
2009,8,10,2,30,26.5,0,0,0,15.23,0.6000000000000001,-2,0
2009,8,10,3,30,26,0,0,0,16.27,0.7000000000000001,-1.5,0
2009,8,10,4,30,25.3,0,0,0,17.78,0.8,-0.9,0
2009,8,10,5,30,25.6,0,0,0,18.53,0.9,-0.1,0
2009,8,10,6,30,28.1,38,394,92,17.330000000000002,1.6,1,0
2009,8,10,7,30,31.5,69,667,298,15.280000000000001,2.1,2,0
2009,8,10,8,30,34.300000000000004,87,791,513,13.700000000000001,2.2,2.7,0
2009,8,10,9,30,36.7,98,860,705,12.66,2.4000000000000004,3.4000000000000004,0
2009,8,10,10,30,38.400000000000006,104,903,859,13.35,2.6,5.5,0
2009,8,10,11,30,39.800000000000004,120,903,951,13.92,2.6,7.2,0
2009,8,10,12,30,40.800000000000004,122,910,987,13.700000000000001,2.6,7.800000000000001,0
2009,8,10,13,30,41.400000000000006,122,904,959,13.21,2.6,7.7,0
2009,8,10,14,30,41.6,101,909,873,12.8,2.5,7.4,0
2009,8,10,15,30,41.2,93,875,726,12.77,2.4000000000000004,7,0
2009,8,10,16,30,40.900000000000006,83,813,537,12.71,2.4000000000000004,6.7,0
2009,8,10,17,30,38.7,67,700,324,14.02,1.8,6.5,0
2009,8,10,18,30,35.6,41,455,114,16.5,1.2000000000000002,6.4,0
2009,8,10,19,30,33.1,0,0,0,18.62,1.1,6.1000000000000005,0
2009,8,10,20,30,32,0,0,0,19.26,1.2000000000000002,5.7,7
2009,8,10,21,30,31.1,0,0,0,19.91,1.2000000000000002,5.4,7
2009,8,10,22,30,30.400000000000002,0,0,0,20.55,1.2000000000000002,5.300000000000001,7
2009,8,10,23,30,29.8,0,0,0,21.44,1.1,5.4,7
2009,8,11,0,30,29.400000000000002,0,0,0,22.61,1,5.9,7
2009,8,11,1,30,29.200000000000003,0,0,0,23.96,0.8,6.5,3
2009,8,11,2,30,29,0,0,0,26.04,0.6000000000000001,7.6000000000000005,3
2009,8,11,3,30,28.700000000000003,0,0,0,28.09,0.30000000000000004,8.4,0
2009,8,11,4,30,28.400000000000002,0,0,0,29.51,0.2,8.9,0
2009,8,11,5,30,28.5,0,0,0,29.88,0.2,9.200000000000001,0
2009,8,11,6,30,30,42,302,82,27.97,0.6000000000000001,9.5,1
2009,8,11,7,30,32.2,81,574,276,28.66,1.3,11.700000000000001,0
2009,8,11,8,30,34.4,105,706,484,26.62,1.6,12.5,0
2009,8,11,9,30,36.4,318,261,502,23.07,1.6,12,3
2009,8,11,10,30,38,404,228,594,20.76,1.7000000000000002,11.700000000000001,4
2009,8,11,11,30,39.2,397,43,437,19.43,2,11.700000000000001,3
2009,8,11,12,30,40,482,155,629,18.77,2.2,11.8,4
2009,8,11,13,30,40.300000000000004,463,130,584,18.73,2.2,12,3
2009,8,11,14,30,40.300000000000004,399,83,470,18.87,2.1,12.200000000000001,8
2009,8,11,15,30,40.1,136,0,136,18.86,1.9000000000000001,12,4
2009,8,11,16,30,39.900000000000006,169,5,171,18.86,1.9000000000000001,11.8,4
2009,8,11,17,30,38.400000000000006,84,595,300,20.240000000000002,1.5,11.700000000000001,1
2009,8,11,18,30,36.300000000000004,46,357,102,22.76,1.1,11.700000000000001,7
2009,8,11,19,30,34.300000000000004,0,0,0,25.96,1,12,3
2009,8,11,20,30,33.5,0,0,0,27.55,1,12.3,7
2009,8,11,21,30,33,0,0,0,28.53,1,12.4,3
2009,8,11,22,30,32.300000000000004,0,0,0,29.84,1,12.4,3
2009,8,11,23,30,31.400000000000002,0,0,0,31.69,1,12.600000000000001,4
2009,8,12,0,30,30.5,0,0,0,33.92,1.1,12.8,4
2009,8,12,1,30,29.8,0,0,0,36.11,1,13.200000000000001,3
2009,8,12,2,30,29.1,0,0,0,37.96,0.9,13.3,3
2009,8,12,3,30,28.6,0,0,0,38.71,0.8,13.200000000000001,0
2009,8,12,4,30,28.400000000000002,0,0,0,38.54,0.8,12.9,4
2009,8,12,5,30,29.1,0,0,0,36.26,1.2000000000000002,12.600000000000001,3
2009,8,12,6,30,31.400000000000002,45,54,52,31.330000000000002,1.8,12.4,3
2009,8,12,7,30,34.4,124,262,213,25.240000000000002,1.7000000000000002,11.700000000000001,3
2009,8,12,8,30,37,192,410,411,21.64,1.2000000000000002,11.5,3
2009,8,12,9,30,39.2,320,91,384,19.8,1.4000000000000001,12,3
2009,8,12,10,30,40.900000000000006,340,416,687,18.76,2.1,12.5,3
2009,8,12,11,30,42.2,343,565,861,17.830000000000002,2.9000000000000004,12.8,8
2009,8,12,12,30,43.1,144,848,948,17.21,3.5,13,0
2009,8,12,13,30,43.5,143,841,919,17.09,3.9000000000000004,13.200000000000001,0
2009,8,12,14,30,43.400000000000006,292,580,781,17.18,4,13.200000000000001,8
2009,8,12,15,30,42.7,211,609,649,17.52,4,13,8
2009,8,12,16,30,42.300000000000004,202,409,428,17.580000000000002,4,12.700000000000001,8
2009,8,12,17,30,40.1,143,126,189,19.48,3.3000000000000003,12.5,6
2009,8,12,18,30,38,49,219,83,21.72,2.5,12.4,8
2009,8,12,19,30,36.300000000000004,0,0,0,23.91,2.2,12.5,7
2009,8,12,20,30,35.4,0,0,0,25.61,2.5,12.8,7
2009,8,12,21,30,34.5,0,0,0,27.79,2.5,13.200000000000001,7
2009,8,12,22,30,33.2,0,0,0,30.87,1.8,13.700000000000001,8
2009,8,12,23,30,32,0,0,0,34.18,1.1,14.3,7
2009,8,13,0,30,31.200000000000003,0,0,0,37.81,0.8,15.100000000000001,7
2009,8,13,1,30,30.400000000000002,0,0,0,41.980000000000004,1.4000000000000001,16,6
2009,8,13,2,30,29.6,0,0,0,47.12,2.3000000000000003,17.1,6
2009,8,13,3,30,28.5,0,0,0,54.52,2.4000000000000004,18.400000000000002,6
2009,8,13,4,30,27.6,0,0,0,61.85,2,19.6,6
2009,8,13,5,30,27.1,0,0,0,66.99,1.8,20.400000000000002,6
2009,8,13,6,30,27.6,21,0,21,66.16,2,20.700000000000003,6
2009,8,13,7,30,28.6,5,0,5,60.63,2.3000000000000003,20.200000000000003,6
2009,8,13,8,30,29.8,95,0,95,55.08,2.3000000000000003,19.8,8
2009,8,13,9,30,31.1,273,31,295,49.42,2,19.3,8
2009,8,13,10,30,32.300000000000004,337,34,365,45.01,1.3,18.900000000000002,8
2009,8,13,11,30,33.6,461,172,618,40.78,0.9,18.5,7
2009,8,13,12,30,34.800000000000004,324,20,343,36.61,1.3,17.8,4
2009,8,13,13,30,35.5,159,6,164,33.42,1.6,17,4
2009,8,13,14,30,35.7,390,310,651,31.580000000000002,1.5,16.3,3
2009,8,13,15,30,35.6,127,777,684,30.89,1.2000000000000002,15.8,0
2009,8,13,16,30,35.5,108,712,500,30.400000000000002,1.1,15.5,0
2009,8,13,17,30,33.9,83,593,295,32.59,0.6000000000000001,15.200000000000001,0
2009,8,13,18,30,31.900000000000002,46,342,97,40.300000000000004,0.30000000000000004,16.7,0
2009,8,13,19,30,30.5,0,0,0,49.45,0.2,18.7,1
2009,8,13,20,30,29.900000000000002,0,0,0,49.33,0.30000000000000004,18.1,1
2009,8,13,21,30,29.200000000000003,0,0,0,49.75,0.5,17.6,0
2009,8,13,22,30,28.400000000000002,0,0,0,52.33,0.7000000000000001,17.7,0
2009,8,13,23,30,27.5,0,0,0,56.01,0.8,17.900000000000002,0
2009,8,14,0,30,26.700000000000003,0,0,0,57.35,1,17.6,0
2009,8,14,1,30,26.1,0,0,0,57.81,1.2000000000000002,17.1,0
2009,8,14,2,30,25.700000000000003,0,0,0,57.29,1.5,16.6,7
2009,8,14,3,30,25.400000000000002,0,0,0,57.07,1.8,16.3,3
2009,8,14,4,30,25.200000000000003,0,0,0,57.160000000000004,2.1,16.1,3
2009,8,14,5,30,25.700000000000003,0,0,0,55.53,2.6,16.1,0
2009,8,14,6,30,27.8,41,279,76,49.29,2.9000000000000004,16.2,0
2009,8,14,7,30,30.900000000000002,82,563,271,42.46,2.2,16.7,0
2009,8,14,8,30,33.4,103,710,481,37.94,1.5,17.1,1
2009,8,14,9,30,35.4,115,796,673,34.06,1.5,17.2,0
2009,8,14,10,30,36.9,120,849,825,31.29,1.9000000000000001,17.1,0
2009,8,14,11,30,38.1,169,806,905,28.92,2.4000000000000004,16.900000000000002,0
2009,8,14,12,30,39.1,174,810,939,26.7,2.9000000000000004,16.5,0
2009,8,14,13,30,39.7,180,790,906,24.900000000000002,3.2,15.9,0
2009,8,14,14,30,40,157,793,823,23.03,3.4000000000000004,15,0
2009,8,14,15,30,39.800000000000004,145,750,680,21.68,3.6,13.9,0
2009,8,14,16,30,39.6,131,632,476,20.35,3.7,12.700000000000001,2
2009,8,14,17,30,37.2,96,534,285,21.740000000000002,2.9000000000000004,11.8,0
2009,8,14,18,30,34,47,276,87,27.37,1.9000000000000001,12.600000000000001,0
2009,8,14,19,30,31.700000000000003,0,0,0,32.65,1.7000000000000002,13.3,0
2009,8,14,20,30,30.5,0,0,0,33.71,1.8,12.700000000000001,0
2009,8,14,21,30,29.400000000000002,0,0,0,35.03,1.8,12.4,0
2009,8,14,22,30,28.3,0,0,0,36.74,1.7000000000000002,12.100000000000001,0
2009,8,14,23,30,27.200000000000003,0,0,0,38.62,1.5,11.9,0
2009,8,15,0,30,26.200000000000003,0,0,0,40.38,1.2000000000000002,11.700000000000001,0
2009,8,15,1,30,25.5,0,0,0,41.36,1,11.4,0
2009,8,15,2,30,25.400000000000002,0,0,0,40.84,0.8,11.100000000000001,0
2009,8,15,3,30,25.5,0,0,0,39.71,0.6000000000000001,10.8,0
2009,8,15,4,30,24.6,0,0,0,41.42,0.9,10.600000000000001,0
2009,8,15,5,30,24.6,0,0,0,40.61,1.2000000000000002,10.3,0
2009,8,15,6,30,27.5,39,302,77,34.97,2,10.700000000000001,0
2009,8,15,7,30,31.1,79,604,280,25.73,2.6,9.200000000000001,0
2009,8,15,8,30,34.1,98,754,497,20.27,2.8000000000000003,8.200000000000001,0
2009,8,15,9,30,36.4,109,838,694,17.51,3.3000000000000003,7.9,0
2009,8,15,10,30,38.1,115,884,847,16.47,3.8000000000000003,8.3,0
2009,8,15,11,30,39.300000000000004,108,926,952,16.09,4,9,0
2009,8,15,12,30,40.1,107,935,988,15.69,4.1000000000000005,9.200000000000001,0
2009,8,15,13,30,40.5,105,931,959,15.36,4.2,9.200000000000001,0
2009,8,15,14,30,40.6,98,917,867,15.030000000000001,4.1000000000000005,9,0
2009,8,15,15,30,40.2,91,883,719,14.93,4,8.6,0
2009,8,15,16,30,39.900000000000006,81,817,526,14.780000000000001,3.9000000000000004,8.200000000000001,0
2009,8,15,17,30,37.300000000000004,66,696,310,16.63,2.8000000000000003,7.800000000000001,0
2009,8,15,18,30,33.9,39,425,100,22.02,1.6,9.200000000000001,0
2009,8,15,19,30,31.3,0,0,0,27.43,1.4000000000000001,10.3,0
2009,8,15,20,30,30.200000000000003,0,0,0,28.27,1.4000000000000001,9.8,0
2009,8,15,21,30,29.1,0,0,0,29.060000000000002,1.5,9.3,0
2009,8,15,22,30,28.1,0,0,0,29.73,1.4000000000000001,8.8,0
2009,8,15,23,30,27.1,0,0,0,30.41,1.3,8.200000000000001,0
2009,8,16,0,30,26.3,0,0,0,30.76,1.2000000000000002,7.7,0
2009,8,16,1,30,25.8,0,0,0,30.63,1.1,7.2,0
2009,8,16,2,30,25.6,0,0,0,30.09,1,6.800000000000001,0
2009,8,16,3,30,25.1,0,0,0,30.72,1,6.7,0
2009,8,16,4,30,24.200000000000003,0,0,0,32.75,1,6.800000000000001,0
2009,8,16,5,30,24.3,0,0,0,32.96,1.1,7,0
2009,8,16,6,30,27,36,390,84,29.8,1.8,7.9,0
2009,8,16,7,30,30.700000000000003,66,685,293,22.57,2.3000000000000003,6.9,0
2009,8,16,8,30,33.800000000000004,83,816,514,17.98,2.2,6.2,0
2009,8,16,9,30,36.2,94,887,712,14.91,2.3000000000000003,5.4,0
2009,8,16,10,30,38,100,928,868,13.15,2.4000000000000004,5,0
2009,8,16,11,30,39.300000000000004,104,953,971,11.86,2.4000000000000004,4.5,0
2009,8,16,12,30,40.2,106,959,1007,10.790000000000001,2.5,3.9000000000000004,0
2009,8,16,13,30,40.7,104,956,979,10.06,2.5,3.2,0
2009,8,16,14,30,40.800000000000004,109,922,880,9.540000000000001,2.4000000000000004,2.6,0
2009,8,16,15,30,40.400000000000006,101,882,726,9.46,2.4000000000000004,2.1,0
2009,8,16,16,30,40,91,809,529,9.52,2.3000000000000003,1.9000000000000001,0
2009,8,16,17,30,37.2,74,675,308,11.08,1.5,1.9000000000000001,0
2009,8,16,18,30,34.2,41,389,95,18.490000000000002,1,6.9,0
2009,8,16,19,30,32.5,0,0,0,19.88,1,6.6000000000000005,0
2009,8,16,20,30,31.700000000000003,0,0,0,20.17,1,6.1000000000000005,0
2009,8,16,21,30,31,0,0,0,20.63,1,5.9,0
2009,8,16,22,30,30.3,0,0,0,21.1,1,5.6000000000000005,0
2009,8,16,23,30,29.5,0,0,0,21.72,1,5.4,0
2009,8,17,0,30,28.700000000000003,0,0,0,22.35,0.9,5.1000000000000005,0
2009,8,17,1,30,27.900000000000002,0,0,0,23.04,0.9,4.9,0
2009,8,17,2,30,27.200000000000003,0,0,0,23.7,0.9,4.7,0
2009,8,17,3,30,26.5,0,0,0,24.240000000000002,0.9,4.4,0
2009,8,17,4,30,25.8,0,0,0,25.34,0.9,4.5,0
2009,8,17,5,30,25.700000000000003,0,0,0,25.26,0.9,4.3,0
2009,8,17,6,30,28.1,38,338,78,23.400000000000002,1.3,5.300000000000001,0
2009,8,17,7,30,31.8,74,641,285,17.39,1.6,4.1000000000000005,0
2009,8,17,8,30,35,94,784,506,13.83,1.7000000000000002,3.4000000000000004,0
2009,8,17,9,30,37.6,106,861,705,12.13,2.1,3.5,0
2009,8,17,10,30,39.300000000000004,113,906,861,11.4,2.4000000000000004,3.9000000000000004,0
2009,8,17,11,30,40.6,132,906,955,10.5,2.6,3.8000000000000003,0
2009,8,17,12,30,41.5,132,919,994,9.57,2.7,3.1,0
2009,8,17,13,30,42,128,917,965,8.92,2.7,2.5,0
2009,8,17,14,30,42.2,102,934,880,8.38,2.6,1.8,0
2009,8,17,15,30,41.800000000000004,95,899,729,8.06,2.6,0.9,0
2009,8,17,16,30,41.5,83,835,533,7.83,2.5,0.30000000000000004,0
2009,8,17,17,30,38.400000000000006,66,713,311,8.950000000000001,1.7000000000000002,-0.1,0
2009,8,17,18,30,35,37,439,96,14.48,1.1,4,0
2009,8,17,19,30,32.9,0,0,0,15.620000000000001,1.2000000000000002,3.4000000000000004,0
2009,8,17,20,30,31.900000000000002,0,0,0,15.8,1.2000000000000002,2.8000000000000003,0
2009,8,17,21,30,31,0,0,0,16.19,1.2000000000000002,2.4000000000000004,0
2009,8,17,22,30,30.1,0,0,0,16.7,1.1,2.1,0
2009,8,17,23,30,29.3,0,0,0,17.31,1.1,2,0
2009,8,18,0,30,28.6,0,0,0,17.78,0.9,1.8,0
2009,8,18,1,30,28.3,0,0,0,17.84,0.7000000000000001,1.6,0
2009,8,18,2,30,28.1,0,0,0,17.64,0.5,1.3,0
2009,8,18,3,30,27.700000000000003,0,0,0,17.59,0.5,0.9,0
2009,8,18,4,30,27.1,0,0,0,17.84,0.7000000000000001,0.6000000000000001,0
2009,8,18,5,30,26.8,0,0,0,17.98,0.9,0.5,0
2009,8,18,6,30,28.8,36,349,77,17.21,1.3,1.5,0
2009,8,18,7,30,32.5,72,642,282,12.49,1.6,0,0
2009,8,18,8,30,35.800000000000004,92,777,499,9.71,1.6,-1,0
2009,8,18,9,30,38.5,105,852,695,8.71,1.9000000000000001,-0.4,0
2009,8,18,10,30,40.300000000000004,112,893,848,8.24,2.4000000000000004,0.2,0
2009,8,18,11,30,41.6,111,923,948,8.24,2.7,1.1,0
2009,8,18,12,30,42.400000000000006,113,930,983,8.53,2.9000000000000004,2.2,0
2009,8,18,13,30,42.800000000000004,112,921,950,8.83,3,3,0
2009,8,18,14,30,42.900000000000006,111,895,854,8.97,3.1,3.3000000000000003,0
2009,8,18,15,30,42.400000000000006,104,852,703,9.23,3.2,3.3000000000000003,0
2009,8,18,16,30,42.1,93,777,509,9.35,3.2,3.2,0
2009,8,18,17,30,39.1,74,641,292,10.91,2.2,3.2,0
2009,8,18,18,30,35.5,40,356,86,14.75,1.4000000000000001,4.7,0
2009,8,18,19,30,33,0,0,0,17.26,1.4000000000000001,4.9,0
2009,8,18,20,30,32,0,0,0,17.85,1.5,4.6000000000000005,0
2009,8,18,21,30,31,0,0,0,18.95,1.6,4.6000000000000005,0
2009,8,18,22,30,30,0,0,0,20.67,1.7000000000000002,5.1000000000000005,0
2009,8,18,23,30,29,0,0,0,22.89,1.5,5.7,0
2009,8,19,0,30,28.3,0,0,0,24.39,1.2000000000000002,6,0
2009,8,19,1,30,28.200000000000003,0,0,0,24.400000000000002,1,6,0
2009,8,19,2,30,28.400000000000002,0,0,0,23.650000000000002,0.6000000000000001,5.7,0
2009,8,19,3,30,28.5,0,0,0,23.17,0.30000000000000004,5.5,0
2009,8,19,4,30,28.1,0,0,0,24.05,0.5,5.7,0
2009,8,19,5,30,27.5,0,0,0,24.580000000000002,0.9,5.5,0
2009,8,19,6,30,29,36,316,73,23.61,1.5,6.2,0
2009,8,19,7,30,32.1,73,615,273,20.21,2.2,6.5,0
2009,8,19,8,30,34.6,95,751,487,17.48,2.3000000000000003,6.4,0
2009,8,19,9,30,36.6,110,824,680,15.44,2.2,6.2,0
2009,8,19,10,30,38.2,120,866,832,14.4,2.1,6.5,0
2009,8,19,11,30,39.5,123,891,929,13.96,2.3000000000000003,7,0
2009,8,19,12,30,40.5,125,898,964,13.790000000000001,2.6,7.6000000000000005,0
2009,8,19,13,30,41.1,124,892,933,13.82,3,8.1,0
2009,8,19,14,30,41.300000000000004,120,866,838,13.82,3.3000000000000003,8.3,0
2009,8,19,15,30,41.1,112,825,689,13.73,3.6,8,0
2009,8,19,16,30,40.800000000000004,100,748,498,13.73,3.7,7.800000000000001,0
2009,8,19,17,30,38.400000000000006,79,606,283,15.47,3,7.7,0
2009,8,19,18,30,35.300000000000004,42,302,80,18.8,1.9000000000000001,8,0
2009,8,19,19,30,32.9,0,0,0,22.45,1.6,8.700000000000001,0
2009,8,19,20,30,32,0,0,0,24.17,1.8,9,0
2009,8,19,21,30,31.1,0,0,0,25.990000000000002,1.8,9.3,0
2009,8,19,22,30,30.1,0,0,0,27.86,1.5,9.5,0
2009,8,19,23,30,29.200000000000003,0,0,0,29.18,1.2000000000000002,9.4,0
2009,8,20,0,30,28.8,0,0,0,29.28,1,9.1,0
2009,8,20,1,30,28.8,0,0,0,28.64,0.8,8.8,0
2009,8,20,2,30,28.8,0,0,0,28.16,0.6000000000000001,8.6,0
2009,8,20,3,30,28.700000000000003,0,0,0,27.95,0.4,8.4,0
2009,8,20,4,30,28.400000000000002,0,0,0,28.080000000000002,0.30000000000000004,8.200000000000001,0
