Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2001,2,15,7,30,4.9,20,235,33,68.42,0.8,-0.4,1
2001,2,15,8,30,8.1,57,662,223,57.65,0.9,0.2,0
2001,2,15,9,30,10.700000000000001,76,824,427,46.51,1,-0.30000000000000004,0
2001,2,15,10,30,12.600000000000001,87,905,597,38.72,1.3,-1.1,0
2001,2,15,11,30,14,101,930,711,33.22,1.4000000000000001,-1.9000000000000001,0
2001,2,15,12,30,15,102,949,762,29.47,1.8,-2.7,0
2001,2,15,13,30,15.600000000000001,100,946,742,27.13,2,-3.3000000000000003,0
2001,2,15,14,30,15.700000000000001,87,937,657,26.11,2,-3.7,0
2001,2,15,15,30,15.200000000000001,78,880,508,26.43,1.9000000000000001,-4,0
2001,2,15,16,30,14.8,65,762,314,27.51,1.8,-3.8000000000000003,0
2001,2,15,17,30,10.3,38,502,106,49.97,1.1,0.30000000000000004,0
2001,2,15,18,30,8.3,0,0,0,53.27,1.3,-0.7000000000000001,0
2001,2,15,19,30,7.5,0,0,0,54.69,1.2000000000000002,-1,0
2001,2,15,20,30,7.6000000000000005,0,0,0,52.5,1.1,-1.5,0
2001,2,15,21,30,8.1,0,0,0,47.58,0.8,-2.4000000000000004,0
2001,2,15,22,30,7.800000000000001,0,0,0,46.4,0.7000000000000001,-3,0
2001,2,15,23,30,6.7,0,0,0,49.97,1,-3,0
2001,2,16,0,30,5.4,0,0,0,55.01,1.2000000000000002,-2.9000000000000004,0
2001,2,16,1,30,4.3,0,0,0,59.64,1.3,-2.9000000000000004,0
2001,2,16,2,30,3.6,0,0,0,62.690000000000005,1.3,-2.9000000000000004,7
2001,2,16,3,30,3.5,0,0,0,64.46000000000001,1.3,-2.6,7
2001,2,16,4,30,3.4000000000000004,0,0,0,65.65,1.4000000000000001,-2.4000000000000004,7
2001,2,16,5,30,2.9000000000000004,0,0,0,66.44,1.4000000000000001,-2.7,7
2001,2,16,6,30,3.3000000000000003,0,0,0,61.63,1.4000000000000001,-3.4000000000000004,7
2001,2,16,7,30,5.7,21,52,24,54.15,2,-2.9000000000000004,7
2001,2,16,8,30,8.9,98,182,144,41.95,2.4000000000000004,-3.3000000000000003,7
2001,2,16,9,30,11.700000000000001,171,311,304,33.38,2.1,-3.9000000000000004,7
2001,2,16,10,30,14.100000000000001,249,293,416,27.27,2.1,-4.5,7
2001,2,16,11,30,15.700000000000001,300,314,507,23.740000000000002,2.2,-5,7
2001,2,16,12,30,16.7,286,440,594,21.54,2.3000000000000003,-5.4,7
2001,2,16,13,30,17.400000000000002,196,662,648,19.990000000000002,2.1,-5.800000000000001,8
2001,2,16,14,30,17.7,100,920,664,19.22,1.9000000000000001,-6.1000000000000005,1
2001,2,16,15,30,17.6,85,877,516,19.34,1.6,-6.1000000000000005,0
2001,2,16,16,30,17.3,67,773,323,23.16,1.3,-4,0
2001,2,16,17,30,13.600000000000001,40,524,113,38.38,1,-0.30000000000000004,0
2001,2,16,18,30,11.100000000000001,0,0,0,37.59,1.3,-2.8000000000000003,0
2001,2,16,19,30,9,0,0,0,45.26,1.5,-2.2,0
2001,2,16,20,30,7.800000000000001,0,0,0,48.94,1.6,-2.3000000000000003,3
2001,2,16,21,30,7.2,0,0,0,49.7,1.7000000000000002,-2.6,1
2001,2,16,22,30,6.7,0,0,0,50.230000000000004,1.8,-2.9000000000000004,0
2001,2,16,23,30,6.2,0,0,0,50.9,1.9000000000000001,-3.2,1
2001,2,17,0,30,5.9,0,0,0,50.870000000000005,2,-3.5,0
2001,2,17,1,30,5.800000000000001,0,0,0,50.77,2.1,-3.6,4
2001,2,17,2,30,5.6000000000000005,0,0,0,51.99,2.2,-3.5,1
2001,2,17,3,30,5.2,0,0,0,53.89,2.3000000000000003,-3.4000000000000004,4
2001,2,17,4,30,4.7,0,0,0,54.800000000000004,2.4000000000000004,-3.6,4
2001,2,17,5,30,4.4,0,0,0,53.84,2.4000000000000004,-4.1000000000000005,4
2001,2,17,6,30,5.2,0,0,0,49.52,2.5,-4.5,7
2001,2,17,7,30,8.200000000000001,22,119,29,41.82,3,-4,7
2001,2,17,8,30,12,75,449,191,33.81,3.6,-3.5,7
2001,2,17,9,30,15.100000000000001,183,239,286,28.17,4,-3.2,7
2001,2,17,10,30,17.900000000000002,177,567,502,23.2,4.2,-3.4000000000000004,7
2001,2,17,11,30,19.900000000000002,167,714,642,20.06,3.9000000000000004,-3.7,7
2001,2,17,12,30,21,332,285,533,18.56,3.5,-3.8000000000000003,7
2001,2,17,13,30,21.3,332,117,412,18.25,3.2,-3.8000000000000003,7
2001,2,17,14,30,21,292,137,376,19.94,2.5,-2.9000000000000004,7
2001,2,17,15,30,20,221,106,274,28.3,1.4000000000000001,1.1,7
2001,2,17,16,30,19.3,130,255,216,41.54,0.9,5.9,7
2001,2,17,17,30,17,51,42,57,41.09,0.9,3.7,7
2001,2,17,18,30,16.3,0,0,0,36.88,0.9,1.5,7
2001,2,17,19,30,15.4,0,0,0,38.160000000000004,1,1.2000000000000002,7
2001,2,17,20,30,14.100000000000001,0,0,0,42.34,1.2000000000000002,1.5,7
2001,2,17,21,30,13,0,0,0,48.24,1.4000000000000001,2.3000000000000003,8
2001,2,17,22,30,12.200000000000001,0,0,0,52.09,1.6,2.7,8
2001,2,17,23,30,11.700000000000001,0,0,0,54.35,1.8,2.8000000000000003,8
2001,2,18,0,30,11.4,0,0,0,55.13,1.9000000000000001,2.7,7
2001,2,18,1,30,10.9,0,0,0,56.26,1.7000000000000002,2.5,6
2001,2,18,2,30,10.3,0,0,0,58.01,1.5,2.4000000000000004,4
2001,2,18,3,30,9.700000000000001,0,0,0,59.64,1.4000000000000001,2.2,4
2001,2,18,4,30,9.200000000000001,0,0,0,60.9,1.4000000000000001,2,4
2001,2,18,5,30,8.5,0,0,0,63.160000000000004,1.4000000000000001,1.9000000000000001,0
2001,2,18,6,30,8.5,0,0,0,61.620000000000005,1.4000000000000001,1.5,1
2001,2,18,7,30,11,23,47,26,54.61,2,2.2,3
2001,2,18,8,30,14.8,92,305,172,43.99,2.9000000000000004,2.7,3
2001,2,18,9,30,18,83,822,443,32.32,2.8000000000000003,1.2000000000000002,0
2001,2,18,10,30,20.700000000000003,98,896,615,25.28,2.3000000000000003,0.1,0
2001,2,18,11,30,22.400000000000002,115,915,727,20.82,2.2,-1.1,0
2001,2,18,12,30,23.200000000000003,126,915,773,18.580000000000002,2.4000000000000004,-2,0
2001,2,18,13,30,23.6,113,930,755,17.14,2.4000000000000004,-2.8000000000000003,0
2001,2,18,14,30,23.5,101,915,668,16.66,2.2,-3.2,0
2001,2,18,15,30,22.700000000000003,88,861,519,17.37,1.8,-3.3000000000000003,0
2001,2,18,16,30,22.1,71,759,328,20.240000000000002,1.5,-1.8,0
2001,2,18,17,30,17.900000000000002,43,496,116,38.9,0.8,3.7,0
2001,2,18,18,30,16.8,0,0,0,31.94,0.8,0,0
2001,2,18,19,30,16.3,0,0,0,30.330000000000002,0.8,-1.2000000000000002,0
2001,2,18,20,30,15.3,0,0,0,31.27,0.8,-1.6,0
2001,2,18,21,30,14.4,0,0,0,33.06,0.9,-1.7000000000000002,0
2001,2,18,22,30,13.600000000000001,0,0,0,34.09,1,-1.9000000000000001,0
2001,2,18,23,30,12.5,0,0,0,36.49,1,-2,0
2001,2,19,0,30,11.4,0,0,0,39.27,1.2000000000000002,-2,0
2001,2,19,1,30,10.4,0,0,0,42.1,1.3,-1.9000000000000001,0
2001,2,19,2,30,9.4,0,0,0,45.01,1.3,-1.9000000000000001,0
2001,2,19,3,30,8.4,0,0,0,48.660000000000004,1.4000000000000001,-1.8,1
2001,2,19,4,30,7.5,0,0,0,51.71,1.4000000000000001,-1.8,0
2001,2,19,5,30,6.9,0,0,0,53.38,1.4000000000000001,-1.9000000000000001,0
2001,2,19,6,30,7.1000000000000005,0,0,0,51.94,1.3,-2.1,0
2001,2,19,7,30,9.9,23,304,44,47.31,1.6,-0.8,1
2001,2,19,8,30,13.8,58,700,245,37.18,2,-0.6000000000000001,0
2001,2,19,9,30,17.2,77,848,452,27.16,1.9000000000000001,-1.9000000000000001,0
2001,2,19,10,30,19.900000000000002,93,910,622,21.63,2,-2.7,0
2001,2,19,11,30,21.5,107,935,736,19.240000000000002,2.1,-2.9000000000000004,0
2001,2,19,12,30,22.5,111,947,785,17.89,2.2,-3.1,0
2001,2,19,13,30,23,109,944,766,16.94,2.3000000000000003,-3.4000000000000004,1
2001,2,19,14,30,23,108,906,674,16.6,2.3000000000000003,-3.7,0
2001,2,19,15,30,22.1,105,826,521,17.72,1.8,-3.6,0
2001,2,19,16,30,21.3,90,684,324,25.310000000000002,1.3,0.6000000000000001,0
2001,2,19,17,30,17.7,54,402,114,40.99,0.8,4.3,0
2001,2,19,18,30,16.5,0,0,0,37.550000000000004,0.9,2,7
2001,2,19,19,30,15.8,0,0,0,38.15,0.9,1.6,7
2001,2,19,20,30,15.100000000000001,0,0,0,39.4,0.9,1.4000000000000001,7
2001,2,19,21,30,14.3,0,0,0,41.63,0.9,1.4000000000000001,7
2001,2,19,22,30,13.8,0,0,0,43.300000000000004,0.9,1.5,7
2001,2,19,23,30,13.700000000000001,0,0,0,42.71,0.8,1.2000000000000002,6
2001,2,20,0,30,13.8,0,0,0,41.230000000000004,0.7000000000000001,0.8,7
2001,2,20,1,30,13.700000000000001,0,0,0,41.14,0.5,0.7000000000000001,8
2001,2,20,2,30,13.5,0,0,0,41.35,0.4,0.6000000000000001,7
2001,2,20,3,30,13.100000000000001,0,0,0,42.53,0.4,0.6000000000000001,7
2001,2,20,4,30,12.5,0,0,0,44.49,0.6000000000000001,0.7000000000000001,7
2001,2,20,5,30,11.5,0,0,0,49.44,0.8,1.3,7
2001,2,20,6,30,10.8,0,0,0,53.19,0.9,1.6,7
2001,2,20,7,30,12,25,94,32,52.44,1.5,2.6,7
2001,2,20,8,30,14.8,73,605,237,42.64,2.2,2.2,0
2001,2,20,9,30,18.1,88,797,444,31.62,2.3000000000000003,1,0
2001,2,20,10,30,20.700000000000003,95,892,617,25.27,2.3000000000000003,0.1,0
2001,2,20,11,30,22,101,931,732,22.47,2.5,-0.4,0
2001,2,20,12,30,22.900000000000002,103,952,785,21.09,2.5,-0.5,0
2001,2,20,13,30,23.400000000000002,101,947,764,20.34,2.5,-0.6000000000000001,0
2001,2,20,14,30,23.400000000000002,97,917,674,20.12,2.3000000000000003,-0.8,0
2001,2,20,15,30,22.8,87,860,524,20.64,1.9000000000000001,-0.9,0
2001,2,20,16,30,22.3,70,756,331,22.23,1.7000000000000002,-0.30000000000000004,0
2001,2,20,17,30,17.900000000000002,43,509,121,41.730000000000004,0.9,4.7,0
2001,2,20,18,30,16.1,0,0,0,40.660000000000004,1,2.7,0
2001,2,20,19,30,15.200000000000001,0,0,0,43.1,1,2.7,0
2001,2,20,20,30,15,0,0,0,43.44,0.9,2.7,0
2001,2,20,21,30,15,0,0,0,42.230000000000004,0.6000000000000001,2.3000000000000003,0
2001,2,20,22,30,14.700000000000001,0,0,0,42.47,0.5,2.1,0
2001,2,20,23,30,14.3,0,0,0,43.31,0.5,2,0
2001,2,21,0,30,13.9,0,0,0,43.99,0.30000000000000004,1.8,0
2001,2,21,1,30,13.4,0,0,0,45.09,0.30000000000000004,1.7000000000000002,0
2001,2,21,2,30,12.3,0,0,0,47.37,0.7000000000000001,1.4000000000000001,0
2001,2,21,3,30,11.5,0,0,0,49.03,0.9,1.2000000000000002,0
2001,2,21,4,30,10.700000000000001,0,0,0,50.5,1,0.8,0
2001,2,21,5,30,9.5,0,0,0,53.410000000000004,1.2000000000000002,0.5,0
2001,2,21,6,30,9.3,0,0,0,53.26,1.2000000000000002,0.30000000000000004,0
2001,2,21,7,30,11.9,27,267,47,48.67,1.5,1.4000000000000001,1
2001,2,21,8,30,15.8,68,639,244,38.34,1.6,1.6,0
2001,2,21,9,30,18.900000000000002,94,781,446,30.21,0.8,1,0
2001,2,21,10,30,21.3,111,854,615,24.52,0.4,0.2,0
2001,2,21,11,30,22.900000000000002,212,612,630,21.01,0.8,-0.6000000000000001,2
2001,2,21,12,30,23.900000000000002,118,918,780,19.52,1,-0.8,0
2001,2,21,13,30,24.400000000000002,112,925,764,18.86,1.2000000000000002,-0.8,0
2001,2,21,14,30,24.5,102,906,676,18.7,1.5,-0.9,0
2001,2,21,15,30,23.900000000000002,92,844,524,19.55,1.7000000000000002,-0.7000000000000001,0
2001,2,21,16,30,23.400000000000002,78,716,328,21.39,1.7000000000000002,0.1,0
2001,2,21,17,30,18.3,49,439,117,44.49,1,6,0
2001,2,21,18,30,16.7,0,0,0,41.660000000000004,1.1,3.6,3
2001,2,21,19,30,16.400000000000002,0,0,0,39.89,1.1,2.7,1
2001,2,21,20,30,16,0,0,0,39.39,1,2.2,0
2001,2,21,21,30,15.3,0,0,0,39.97,1,1.8,1
2001,2,21,22,30,14.3,0,0,0,41.49,1.1,1.4000000000000001,1
2001,2,21,23,30,13.100000000000001,0,0,0,44.79,1.2000000000000002,1.4000000000000001,4
2001,2,22,0,30,11.700000000000001,0,0,0,49.45,1.4000000000000001,1.5,4
2001,2,22,1,30,10.5,0,0,0,53.47,1.4000000000000001,1.4000000000000001,4
2001,2,22,2,30,9.8,0,0,0,55.730000000000004,1.4000000000000001,1.4000000000000001,0
2001,2,22,3,30,9.600000000000001,0,0,0,56.15,1.4000000000000001,1.3,0
2001,2,22,4,30,9.600000000000001,0,0,0,56.97,1.4000000000000001,1.5,1
2001,2,22,5,30,9.700000000000001,0,0,0,57.15,1.4000000000000001,1.6,7
2001,2,22,6,30,10.200000000000001,0,0,0,56.44,1.3,1.9000000000000001,8
2001,2,22,7,30,12.100000000000001,34,141,46,52.230000000000004,1.4000000000000001,2.6,7
2001,2,22,8,30,14.700000000000001,89,400,200,46.4,1.9000000000000001,3.3000000000000003,8
2001,2,22,9,30,17.400000000000002,122,711,446,34.28,1.9000000000000001,1.5,0
2001,2,22,10,30,20,166,629,540,27.67,1.3,0.8,3
2001,2,22,11,30,21.900000000000002,240,538,609,23.46,1.4000000000000001,0.1,8
2001,2,22,12,30,22.8,260,540,652,22.22,2,0.1,7
2001,2,22,13,30,22.8,267,496,618,22.400000000000002,2.3000000000000003,0.2,7
2001,2,22,14,30,22.3,266,396,518,23.28,2.3000000000000003,0.30000000000000004,7
2001,2,22,15,30,21.1,180,487,431,25.29,1.6,0.5,8
2001,2,22,16,30,20.200000000000003,147,144,198,39.89,1,6.1000000000000005,7
2001,2,22,17,30,17.400000000000002,64,333,117,48.14,1,6.300000000000001,0
2001,2,22,18,30,16.6,0,0,0,43.9,1,4.3,0
2001,2,22,19,30,16,0,0,0,43.15,1,3.5,0
2001,2,22,20,30,15.4,0,0,0,42.99,0.9,2.9000000000000004,0
2001,2,22,21,30,14.600000000000001,0,0,0,41.79,0.9,1.8,0
2001,2,22,22,30,13.5,0,0,0,44.96,0.9,1.8,7
2001,2,22,23,30,12.5,0,0,0,49.59,1,2.2,7
2001,2,23,0,30,11.700000000000001,0,0,0,53.58,1.1,2.6,6
2001,2,23,1,30,11,0,0,0,57.92,1.1,3,6
2001,2,23,2,30,10.5,0,0,0,62.02,1.1,3.5,6
2001,2,23,3,30,10,0,0,0,65.73,1.2000000000000002,3.9000000000000004,6
2001,2,23,4,30,9.700000000000001,0,0,0,68.64,1.3,4.2,7
2001,2,23,5,30,9.3,0,0,0,71.85000000000001,1.4000000000000001,4.5,7
2001,2,23,6,30,9.3,0,0,0,72.59,1.6,4.6000000000000005,6
2001,2,23,7,30,10.600000000000001,24,0,24,68,2.5,4.9,6
2001,2,23,8,30,12.8,20,0,20,58.28,3.5,4.800000000000001,7
2001,2,23,9,30,14.8,179,29,193,46,4,3.3000000000000003,7
2001,2,23,10,30,16.1,274,86,325,34.82,4.6000000000000005,0.6000000000000001,8
2001,2,23,11,30,16.7,108,932,752,29.77,4.9,-1.1,0
2001,2,23,12,30,17,109,954,806,27.42,5.1000000000000005,-1.9000000000000001,0
2001,2,23,13,30,17.1,108,948,784,25.73,5.2,-2.7,0
2001,2,23,14,30,16.8,103,918,692,24.75,5.2,-3.5,0
2001,2,23,15,30,16.1,97,850,539,24.7,5,-4.1000000000000005,0
2001,2,23,16,30,15.600000000000001,120,409,266,25.150000000000002,4.9,-4.3,8
2001,2,23,17,30,12.3,54,418,122,33.68,3.2,-3.3000000000000003,0
2001,2,23,18,30,11,0,0,0,42.29,3,-1.3,7
2001,2,23,19,30,10.5,0,0,0,47.25,3.3000000000000003,-0.30000000000000004,7
2001,2,23,20,30,9.8,0,0,0,54,3.1,0.9,7
2001,2,23,21,30,8.6,0,0,0,61.72,2.6,1.7000000000000002,7
2001,2,23,22,30,7.5,0,0,0,68.08,2.1,2,4
2001,2,23,23,30,6.800000000000001,0,0,0,72.04,1.9000000000000001,2.1,0
2001,2,24,0,30,6,0,0,0,75.98,1.7000000000000002,2.1,0
2001,2,24,1,30,5.2,0,0,0,79.05,1.4000000000000001,1.9000000000000001,0
2001,2,24,2,30,4.5,0,0,0,80.84,1.2000000000000002,1.5,0
2001,2,24,3,30,4,0,0,0,81.10000000000001,1.1,1.1,0
2001,2,24,4,30,3.6,0,0,0,81.5,1,0.7000000000000001,0
2001,2,24,5,30,3.1,0,0,0,83.77,1,0.6000000000000001,0
2001,2,24,6,30,3.6,0,0,0,81.43,1.4000000000000001,0.7000000000000001,0
2001,2,24,7,30,6.1000000000000005,32,289,57,69.88,2.1,1,0
2001,2,24,8,30,9.600000000000001,69,666,261,54.56,2.3000000000000003,0.9,0
2001,2,24,9,30,12.4,88,822,470,41.03,2.4000000000000004,-0.5,0
2001,2,24,10,30,14.3,99,900,642,34.89,2.5,-1,0
2001,2,24,11,30,15.5,114,916,751,31.27,2.5,-1.5,0
2001,2,24,12,30,16.2,122,921,798,28.59,2.6,-2.1,0
2001,2,24,13,30,16.5,228,619,672,26.59,2.6,-2.8000000000000003,8
2001,2,24,14,30,16.6,218,540,567,25.23,2.6,-3.4000000000000004,8
2001,2,24,15,30,16.3,148,593,458,24.91,2.7,-3.8000000000000003,7
2001,2,24,16,30,15.9,123,402,267,25.53,2.7,-3.8000000000000003,2
2001,2,24,17,30,12.600000000000001,61,50,69,43.02,1.2000000000000002,0.30000000000000004,7
2001,2,24,18,30,11,0,0,0,48.660000000000004,1.1,0.6000000000000001,7
2001,2,24,19,30,10.4,0,0,0,51.07,1.2000000000000002,0.7000000000000001,7
2001,2,24,20,30,10,0,0,0,55.42,1.3,1.5,7
2001,2,24,21,30,9.5,0,0,0,59.160000000000004,1.3,1.9000000000000001,7
2001,2,24,22,30,8.9,0,0,0,63.45,1.2000000000000002,2.3000000000000003,7
2001,2,24,23,30,8.4,0,0,0,65.87,1.1,2.4000000000000004,7
2001,2,25,0,30,8.1,0,0,0,66.07000000000001,1,2.1,8
2001,2,25,1,30,8.1,0,0,0,64.09,1,1.7000000000000002,7
2001,2,25,2,30,8,0,0,0,63.51,1,1.5,7
2001,2,25,3,30,7.7,0,0,0,64.05,1,1.3,7
2001,2,25,4,30,7.4,0,0,0,64.7,1.1,1.2000000000000002,7
2001,2,25,5,30,7.2,0,0,0,64.36,1.1,0.9,7
2001,2,25,6,30,7.7,0,0,0,61.65,1.1,0.8,7
2001,2,25,7,30,9.600000000000001,25,0,25,57.95,1.5,1.7000000000000002,7
2001,2,25,8,30,12,115,63,134,48.4,2,1.4000000000000001,7
2001,2,25,9,30,13.9,205,200,299,39.64,2.1,0.4,7
2001,2,25,10,30,15.3,285,195,404,33.38,2.2,-0.7000000000000001,7
2001,2,25,11,30,15.600000000000001,294,420,588,32.92,2.3000000000000003,-0.7000000000000001,7
2001,2,25,12,30,15.5,338,346,593,34.86,2.1,0,7
2001,2,25,13,30,15.4,356,161,472,36.910000000000004,2.1,0.7000000000000001,6
2001,2,25,14,30,15.3,312,167,420,38.76,2.3000000000000003,1.3,7
2001,2,25,15,30,14.600000000000001,235,91,283,42.87,1.8,2.1,7
2001,2,25,16,30,14.100000000000001,130,10,133,52.61,1.3,4.6000000000000005,6
2001,2,25,17,30,12.100000000000001,28,0,28,64.18,1,5.5,6
2001,2,25,18,30,11.4,0,0,0,67.99,1,5.7,6
2001,2,25,19,30,11,0,0,0,72.16,0.9,6.2,7
2001,2,25,20,30,10.600000000000001,0,0,0,76.60000000000001,1.1,6.7,7
2001,2,25,21,30,10.200000000000001,0,0,0,80.77,1.6,7,7
2001,2,25,22,30,9.8,0,0,0,83.08,2.3000000000000003,7.1000000000000005,7
2001,2,25,23,30,9.4,0,0,0,83.75,2.8000000000000003,6.800000000000001,7
2001,2,26,0,30,9.1,0,0,0,83.02,2.9000000000000004,6.4,4
2001,2,26,1,30,8.8,0,0,0,82.58,2.6,6,4
2001,2,26,2,30,8.700000000000001,0,0,0,81.65,2.2,5.7,7
2001,2,26,3,30,8.5,0,0,0,81.67,1.9000000000000001,5.5,4
2001,2,26,4,30,8.1,0,0,0,82.65,1.6,5.300000000000001,4
2001,2,26,5,30,7.5,0,0,0,84.46000000000001,1.4000000000000001,5,4
2001,2,26,6,30,7.6000000000000005,0,0,0,80.96000000000001,1.5,4.5,7
2001,2,26,7,30,9.3,33,141,46,73.36,2.2,4.800000000000001,7
2001,2,26,8,30,11.8,102,346,205,61.74,2.5,4.7,4
2001,2,26,9,30,14.4,160,476,386,48.97,2.3000000000000003,3.8000000000000003,3
2001,2,26,10,30,16.5,282,252,436,39.06,2.6,2.5,4
2001,2,26,11,30,18,290,434,596,34.37,2.9000000000000004,2.1,8
2001,2,26,12,30,19,323,44,356,31.43,3,1.7000000000000002,4
2001,2,26,13,30,19.6,355,229,521,29.28,2.9000000000000004,1.2000000000000002,4
2001,2,26,14,30,19.6,271,38,296,28.59,2.6,0.9,4
2001,2,26,15,30,19.1,94,843,541,29.04,2.1,0.7000000000000001,1
2001,2,26,16,30,18.7,77,736,347,29.86,1.8,0.7000000000000001,0
2001,2,26,17,30,14.700000000000001,47,516,136,52.19,1,5,0
2001,2,26,18,30,12.5,0,0,0,54.980000000000004,1.1,3.7,0
2001,2,26,19,30,11.3,0,0,0,58.49,1.2000000000000002,3.5,0
2001,2,26,20,30,10.5,0,0,0,59.800000000000004,1.2000000000000002,3,4
2001,2,26,21,30,9.9,0,0,0,59.52,1.3,2.4000000000000004,4
2001,2,26,22,30,9.3,0,0,0,59.24,1.3,1.8,1
2001,2,26,23,30,8.6,0,0,0,59.72,1.3,1.2000000000000002,4
2001,2,27,0,30,7.9,0,0,0,61.01,1.3,0.8,1
2001,2,27,1,30,7.4,0,0,0,62.47,1.3,0.7000000000000001,0
2001,2,27,2,30,6.9,0,0,0,64.9,1.2000000000000002,0.8,0
2001,2,27,3,30,6.5,0,0,0,67.03,1.2000000000000002,0.8,0
2001,2,27,4,30,6.2,0,0,0,68.31,1.3,0.8,0
2001,2,27,5,30,5.800000000000001,0,0,0,69.24,1.3,0.6000000000000001,4
2001,2,27,6,30,6.800000000000001,0,0,0,63.190000000000005,1.4000000000000001,0.30000000000000004,1
2001,2,27,7,30,10.100000000000001,34,329,66,53.96,2.1,1.2000000000000002,0
2001,2,27,8,30,13.8,70,665,271,41.64,2.8000000000000003,1,0
2001,2,27,9,30,16.5,178,405,371,37.410000000000004,2.8000000000000003,1.9000000000000001,3
2001,2,27,10,30,18.5,242,443,516,33.61,3,2.2,3
2001,2,27,11,30,19.900000000000002,273,478,612,30.34,3.3000000000000003,2,8
2001,2,27,12,30,20.8,353,310,585,28.35,3.5,1.8,7
2001,2,27,13,30,21.1,361,200,506,27.810000000000002,3.7,1.8,8
2001,2,27,14,30,20.6,68,0,68,29.05,4.1000000000000005,2,8
2001,2,27,15,30,19.1,227,55,256,33.17,4.6000000000000005,2.5,8
2001,2,27,16,30,18.1,129,6,131,38.76,4.800000000000001,3.8000000000000003,8
2001,2,27,17,30,14,44,0,44,57.76,3.9000000000000004,5.800000000000001,6
2001,2,27,18,30,11.8,0,0,0,75.34,3.3000000000000003,7.6000000000000005,8
2001,2,27,19,30,10.700000000000001,0,0,0,83.06,2.4000000000000004,7.9,7
2001,2,27,20,30,10.200000000000001,0,0,0,86.58,1.6,8.1,7
2001,2,27,21,30,9.8,0,0,0,88.86,1.2000000000000002,8.1,7
2001,2,27,22,30,9.3,0,0,0,91.4,1,8,8
2001,2,27,23,30,8.4,0,0,0,95.76,1.1,7.800000000000001,4
2001,2,28,0,30,7.5,0,0,0,97.38,1.4000000000000001,7.1000000000000005,0
2001,2,28,1,30,7.4,0,0,0,96.53,1.7000000000000002,6.9,1
2001,2,28,2,30,7.6000000000000005,0,0,0,95.08,2.1,6.9,4
2001,2,28,3,30,7.7,0,0,0,94.4,2.3000000000000003,6.9,4
2001,2,28,4,30,7.300000000000001,0,0,0,95.74000000000001,2.2,6.7,4
2001,2,28,5,30,6.7,0,0,0,97.32000000000001,1.8,6.300000000000001,4
2001,2,28,6,30,7.1000000000000005,0,0,0,92.36,2,5.9,4
2001,2,28,7,30,8.8,35,21,38,85.12,2.9000000000000004,6.4,7
2001,2,28,8,30,10.4,101,388,219,79.73,3.5,7,3
2001,2,28,9,30,11.5,184,386,370,72.98,3.8000000000000003,6.800000000000001,7
2001,2,28,10,30,11.9,169,2,170,67.04,3.8000000000000003,6,4
2001,2,28,11,30,12.200000000000001,160,2,161,63.410000000000004,3.8000000000000003,5.5,4
2001,2,28,12,30,12.600000000000001,370,237,548,60.410000000000004,3.8000000000000003,5.1000000000000005,7
2001,2,28,13,30,13.200000000000001,94,0,94,56.620000000000005,3.5,4.800000000000001,6
2001,2,28,14,30,13.5,57,0,57,54.370000000000005,3.1,4.5,7
2001,2,28,15,30,13.200000000000001,179,8,184,54.65,2.5,4.3,8
2001,2,28,16,30,13,155,80,184,55.660000000000004,2.3000000000000003,4.3,4
2001,2,28,17,30,11.3,66,65,78,71.15,0.6000000000000001,6.300000000000001,4
2001,2,28,18,30,10.600000000000001,0,0,0,70.97,0.30000000000000004,5.6000000000000005,3
2001,2,28,19,30,10.100000000000001,0,0,0,72.02,0.30000000000000004,5.300000000000001,4
2001,2,28,20,30,9.5,0,0,0,74.15,0.5,5.1000000000000005,4
2001,2,28,21,30,8.9,0,0,0,75.67,0.7000000000000001,4.800000000000001,7
2001,2,28,22,30,8,0,0,0,78.3,0.9,4.5,1
2001,2,28,23,30,7,0,0,0,81.67,1.1,4.1000000000000005,0
2001,3,1,0,30,6.2,0,0,0,84.06,1.1,3.7,0
2001,3,1,1,30,5.800000000000001,0,0,0,84.05,1.1,3.3000000000000003,0
